token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-5	PSB037	42	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=112.39	_	_	_	_
43-0	PSB005	43	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=112.53	_	_	_	_
43-1	PSB005	43	1	°s[ì]°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=113.17	_	_	_	1-2(18)
44-0	PSB037	44	0	(per:)	per	_	_	_	_	_	linguistic	_	none	_	Begin=113.02	2x1	_	0-3(0)	_
44-1	PSB037	44	1	tira	tira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PSB037	44	2	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PSB037	44	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	End=114.92	_	_	_	_
45-0	PSB005	45	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=115.05	_	_	_	_
45-1	PSB005	45	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PSB005	45	2	brave,	brave	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
45-3	PSB005	45	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PSB005	45	4	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PSB005	45	5	figlie?	figlie	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=116.986	_	_	_	_
46-0	PSB037	46	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=118.22	_	_	_	_
46-1	PSB037	46	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PSB037	46	2	contento	contento	_	_	_	_	_	linguistic	_	none	_	End=119.18	_	_	_	_
47-0	PSB005	47	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=119.622	_	_	_	_
47-1	PSB005	47	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=120.757	_	_	_	_
48-0	PSB037	48	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=120.88	5x2	_	_	_
48-1	PSB037	48	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PSB037	48	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PSB037	48	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PSB037	48	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PSB037	48	5	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PSB037	48	6	impegnarsi	impegnarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PSB037	48	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=125.24	_	_	_	_
49-0	PSB005	49	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=125.66	_	_	_	_
49-1	PSB005	49	1	soddi[sfatto]	soddisfatto	_	_	_	_	_	linguistic	_	none	_	End=126.588	_	_	_	5-11(21)
50-0	PSB037	50	0	[no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=126.12	_	_	_	0-3(21)
50-1	PSB037	50	1	NO]	no	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(21)
50-2	PSB037	50	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PSB037	50	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PSB037	50	4	lamentar(si)	lamentarsi	_	_	_	_	_	linguistic	_	none	_	End=127.76	_	_	8-10(0)	_
51-0	PSB005	51	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=128.15	_	_	_	_
51-1	PSB005	51	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PSB005	51	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PSB005	51	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PSB005	51	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PSB005	51	5	>ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
51-6	PSB005	51	6	capito<	capito	_	_	_	_	_	linguistic	_	none	_	End=129.74	_	Fast=0-6(0)	_	_
52-0	PSB005	52	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=129.79	_	_	_	_
52-1	PSB005	52	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PSB005	52	2	abitate	abitate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PSB005	52	3	qui	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
52-4	PSB005	52	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-5	PSB005	52	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PSB005	52	6	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PSB005	52	7	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=132.388	_	_	_	_
53-0	PSB037	53	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=132.85	_	_	_	_
53-1	PSB037	53	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB037	53	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB037	53	3	italia:	italia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
53-4	PSB037	53	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB037	53	5	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PSB037	53	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=135.202	_	_	_	_
54-0	PSB005	54	0	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	Begin=135.668	_	_	_	_
54-1	PSB005	54	1	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB005	54	2	venti,	venti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=137.306	_	_	_	_
55-0	PSB037	55	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=137.38	_	_	_	_
55-1	PSB037	55	1	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
55-2	PSB037	55	2	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PSB037	55	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=138.92	_	_	_	_
56-0	PSB005	56	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=138.94	_	_	_	_
56-1	PSB005	56	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PSB005	56	2	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PSB005	56	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=140.444	_	_	_	_
57-0	PSB005	57	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=140.54	_	_	_	_
57-1	PSB005	57	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=141.022	_	_	_	_
58-0	PSB037	58	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=141.22	_	_	_	_
58-1	PSB037	58	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PSB037	58	2	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-3	PSB037	58	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-4	PSB037	58	4	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PSB037	58	5	figlia	figlia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PSB037	58	6	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PSB037	58	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PSB037	58	8	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=145.21	_	_	_	_
59-0	PSB005	59	0	mhmhmh	mhmhmh	_	_	_	_	_	linguistic	_	none	_	Begin=145.38|End=145.853	_	_	_	_
60-0	PSB037	60	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=145.853	_	_	_	_
60-1	PSB037	60	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PSB037	60	2	cresce	cresce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PSB037	60	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PSB037	60	4	le:	le	_	_	_	_	_	linguistic	_	none	_	End=148.03	1x1	_	_	_
61-0	PSB037	61	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=149.11	_	_	_	_
61-1	PSB037	61	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PSB037	61	2	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PSB037	61	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PSB037	61	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PSB037	61	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PSB037	61	6	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PSB037	61	7	asilo	asilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PSB037	61	8	elementari	elementari	_	_	_	_	_	linguistic	_	none	_	End=153.47	_	_	_	_
62-0	PSB037	62	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=153.78	_	_	_	_
62-1	PSB037	62	1	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PSB037	62	2	andata	andata	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-3	PSB037	62	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-4	PSB037	62	4	cina	cina	_	_	_	_	_	linguistic	_	none	_	End=155.56	_	_	_	_
63-0	PSB005	63	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=155.75|End=156.226	_	_	_	_
64-0	PSB037	64	0	>no<	no	_	_	_	_	_	linguistic	_	none	_	Begin=156.799	_	Fast=0-2(0)	_	_
64-1	PSB037	64	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PSB037	64	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-3	PSB037	64	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PSB037	64	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PSB037	64	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PSB037	64	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PSB037	64	7	settima~	settima~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-8	PSB037	64	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PSB037	64	9	settiman(a)	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	8-9(0)	_
64-10	PSB037	64	10	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
64-11	PSB037	64	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-12	PSB037	64	12	breve	breve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	PSB037	64	13	vacanza	vacanza	_	_	_	_	_	linguistic	_	none	_	End=162.03	_	_	_	_
65-0	PSB005	65	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=162.1|End=162.58	_	_	_	_
66-0	PSB037	66	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=163.354	_	_	_	_
66-1	PSB037	66	1	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PSB037	66	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB037	66	3	ci:na	cina	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
66-4	PSB037	66	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PSB037	66	5	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PSB037	66	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PSB037	66	7	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PSB037	66	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PSB037	66	9	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PSB037	66	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=167.29	_	_	_	_
67-0	PSB037	67	0	allora:	allora	_	_	_	_	_	linguistic	_	none	_	Begin=168.3	5x1	_	_	_
67-1	PSB037	67	1	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PSB037	67	2	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PSB037	67	3	parl(a)	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-5(0)	_
67-4	PSB037	67	4	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PSB037	67	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PSB037	67	6	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=172.44	_	_	_	_
68-0	PSB037	68	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=173.09	_	_	_	_
68-1	PSB037	68	1	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
68-2	PSB037	68	2	(nella)	nella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-5(0)	_
68-3	PSB037	68	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-4	PSB037	68	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PSB037	68	5	parol(e)	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(1)	_
68-6	PSB037	68	6	scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PSB037	68	7	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PSB037	68	8	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=177.0	_	_	_	_
69-0	PSB005	69	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=178.13|End=178.547	_	_	_	_
70-0	PSB037	70	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=178.768	_	_	_	_
70-1	PSB037	70	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB037	70	2	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PSB037	70	3	$signifi	signifi	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=180.15	_	_	_	_
71-0	PSB005	71	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=180.5	_	_	_	_
71-1	PSB005	71	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PSB005	71	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PSB005	71	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PSB005	71	4	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=181.54	_	_	_	0-2(26)
72-0	PSB037	72	0	[p]oi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=181.27	2x2	_	_	0-1(26)
72-1	PSB037	72	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PSB037	72	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PSB037	72	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PSB037	72	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PSB037	72	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PSB037	72	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-7	PSB037	72	7	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-8	PSB037	72	8	elem~	elem~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
72-9	PSB037	72	9	media	media	_	_	_	_	_	linguistic	_	none	_	End=186.36	_	_	_	_
73-0	PSB005	73	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=186.51|End=186.75	_	_	_	_
74-0	PSB037	74	0	prim(a)	prima	_	_	_	_	_	linguistic	_	none	_	Begin=186.75	_	_	4-5(0)	_
74-1	PSB037	74	1	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PSB037	74	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PSB037	74	3	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PSB037	74	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=188.583	_	_	_	_
75-0	PSB005	75	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=188.88	_	_	_	_
75-1	PSB005	75	1	studiava	studiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PSB005	75	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PSB005	75	3	scuola,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
75-4	PSB005	75	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PSB005	75	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PSB005	75	6	studiava	studiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PSB005	75	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PSB005	75	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PSB005	75	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=191.5	_	_	_	_
76-0	PSB037	76	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=191.95	_	_	_	_
76-1	PSB037	76	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PSB037	76	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PSB037	76	3	dev(o)	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(0)	_
76-4	PSB037	76	4	(dire)	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	_
76-5	PSB037	76	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PSB037	76	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=193.68	_	_	_	_
77-0	PSB037	77	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=194.2	_	_	_	_
77-1	PSB037	77	1	libri::	libri	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
77-2	PSB037	77	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PSB037	77	3	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	End=195.95	_	_	_	_
78-0	PSB037	78	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=196.86	_	_	_	_
78-1	PSB037	78	1	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PSB037	78	2	media	media	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-3	PSB037	78	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-4	PSB037	78	4	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PSB037	78	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PSB037	78	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PSB037	78	7	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PSB037	78	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PSB037	78	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PSB037	78	10	detto	detto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-11	PSB037	78	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-12	PSB037	78	12	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-13	PSB037	78	13	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-14	PSB037	78	14	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-15	PSB037	78	15	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-16	PSB037	78	16	pagin(a)	pagina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	5-6(0)	_
78-17	PSB037	78	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-18	PSB037	78	18	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-19	PSB037	78	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-20	PSB037	78	20	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	End=204.45	_	_	_	_
79-0	PSB005	79	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=205.21	_	_	_	_
79-1	PSB005	79	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PSB005	79	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PSB005	79	3	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
79-4	PSB005	79	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
79-5	PSB005	79	5	[per~]	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=207.19	_	_	_	0-4(28)
80-0	PSB037	80	0	[alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=206.78	_	_	_	0-4(28)
80-1	PSB037	80	1	fi~]	fi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(28)
80-2	PSB037	80	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-3	PSB037	80	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PSB037	80	4	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB037	80	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PSB037	80	6	lei:	lei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
80-7	PSB037	80	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-8	PSB037	80	8	capisc(i)	capisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	6-7(0)	_
80-9	PSB037	80	9	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PSB037	80	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-11	PSB037	80	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-12	PSB037	80	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=210.64	_	_	_	_
81-0	PSB005	81	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=210.64	_	_	_	_
81-1	PSB005	81	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PSB005	81	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
81-3	PSB005	81	3	figlia	figlia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PSB005	81	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PSB005	81	5	piccola?	piccola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=212.44	_	_	_	_
82-0	PSB037	82	0	lei::	lei	_	_	_	_	_	linguistic	_	none	_	Begin=213.1	2x2	_	_	_
82-1	PSB037	82	1	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PSB037	82	2	>poco<	poco	_	_	_	_	_	linguistic	_	none	_	End=214.6	_	Fast=0-4(0)	_	_
83-0	PSB005	83	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=214.62	0x1	_	_	_
83-1	PSB005	83	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=215.18	_	_	_	_
84-0	PSB037	84	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=215.31	_	_	_	_
84-1	PSB037	84	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=216.15	_	_	_	_
85-0	PSB005	85	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=216.56	_	_	_	_
85-1	PSB005	85	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
85-2	PSB005	85	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PSB005	85	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PSB005	85	4	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PSB005	85	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PSB005	85	6	cinese,	cinese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=218.38	_	_	_	_
86-0	PSB037	86	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=219.008	_	_	_	_
86-1	PSB037	86	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PSB037	86	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PSB037	86	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PSB037	86	4	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PSB037	86	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PSB037	86	6	scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PSB037	86	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PSB037	86	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PSB037	86	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
