token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-0	PSB099	42	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=98.98	_	_	_	_
42-1	PSB099	42	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PSB099	42	2	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PSB099	42	3	pensando	pensando	_	_	_	_	_	linguistic	_	none	_	End=100.2	_	_	_	_
43-0	PSB100	43	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=100.21	_	_	_	_
43-1	PSB100	43	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PSB100	43	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PSB100	43	3	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	End=101.51	_	_	_	_
44-0	PSB099	44	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=101.53	_	_	_	_
44-1	PSB099	44	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PSB099	44	2	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
44-3	PSB099	44	3	vole]vo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
44-4	PSB099	44	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PSB099	44	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PSB099	44	6	cuba	cuba	_	_	_	_	_	linguistic	_	none	_	End=102.86	_	_	_	_
45-0	PSB100	45	0	[NO]	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=101.91|End=102.19	_	_	_	0-2(10)
46-0	PSB100	46	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=103.78	_	_	_	_
46-1	PSB100	46	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PSB100	46	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PSB100	46	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PSB100	46	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PSB100	46	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PSB100	46	6	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PSB100	46	7	mandare	mandare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PSB100	46	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PSB100	46	9	bancarotta	bancarotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PSB100	46	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PSB100	46	11	oh	oh	_	_	_	_	_	linguistic	_	none	_	End=106.83	_	_	_	_
47-0	PSB100	47	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=106.9	_	_	_	_
47-1	PSB100	47	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PSB100	47	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PSB100	47	3	s[tudiare]	studiare	_	_	_	_	_	linguistic	_	none	_	End=108.11	_	_	_	1-8(13)
48-0	PSB099	48	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=107.48	_	_	_	0-2(13)
48-1	PSB099	48	1	allo]ra	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
48-2	PSB099	48	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PSB099	48	3	preno[tiamo	prenotiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(11)
48-4	PSB099	48	4	ora]	ora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(11)
48-5	PSB099	48	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-6	PSB099	48	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PSB099	48	7	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PSB099	48	8	po~	po~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
48-9	PSB099	48	9	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PSB099	48	10	contanti	contanti	_	_	_	_	_	linguistic	_	none	_	End=112.08	_	_	_	_
49-0	PSB100	49	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=109.19	_	_	_	0-2(11)
49-1	PSB100	49	1	vai]	vai	_	_	_	_	_	linguistic	_	none	_	End=110.02	_	_	_	0-3(11)
50-0	PSB100	50	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=112.06|End=112.39	_	_	_	_
51-0	PSB100	51	0	patti	patti	_	_	_	_	_	linguistic	_	none	_	Begin=113.62	_	_	_	_
51-1	PSB100	51	1	chiari	chiari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
51-2	PSB100	51	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-3	PSB100	51	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PSB100	51	4	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PSB100	51	5	[tut~]	tut~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=115.43	_	_	_	0-4(14)
52-0	PSB099	52	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=114.89	_	_	_	0-2(14)
52-1	PSB099	52	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
52-2	PSB099	52	2	a~]	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=115.39	_	_	_	0-2(14)
53-0	PSB099	53	0	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=115.42	_	_	_	_
53-1	PSB099	53	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB099	53	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB099	53	3	partire	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PSB099	53	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB099	53	5	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PSB099	53	6	[così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
53-7	PSB099	53	7	c]i	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
53-8	PSB099	53	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PSB099	53	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PSB099	53	10	[tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
53-11	PSB099	53	11	no]	no	_	_	_	_	_	linguistic	_	none	_	End=118.22	_	_	_	0-2(17)
54-0	PSB100	54	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=116.71	_	_	_	0-2(16)
54-1	PSB100	54	1	vai]	vai	_	_	_	_	_	linguistic	_	none	_	End=117.14	_	_	_	0-3(16)
55-0	PSB100	55	0	[vai]	vai	_	_	_	_	_	linguistic	_	none	_	Begin=117.74|End=118.02	_	_	_	0-3(17)
56-0	PSB099	56	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=119.17|End=119.53	_	_	_	_
57-0	PSB100	57	0	porca	porca	_	_	_	_	_	linguistic	_	none	_	Begin=119.61	_	_	_	_
57-1	PSB100	57	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=120.33	_	_	_	_
58-0	PSB099	58	0	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=121.01	_	_	_	_
58-1	PSB099	58	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-2	PSB099	58	2	amor	amor	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PSB099	58	3	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(18)
58-4	PSB099	58	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=122.42	_	_	_	0-2(18)
59-0	PSB100	59	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=121.74	_	_	_	0-2(18)
59-1	PSB100	59	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
59-2	PSB100	59	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
59-3	PSB100	59	3	xx]xx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=123.0	_	_	_	0-2(18)
60-0	PSB099	60	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=123.11	_	_	_	_
60-1	PSB099	60	1	costava	costava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PSB099	60	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-3	PSB099	60	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-4	PSB099	60	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PSB099	60	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PSB099	60	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PSB099	60	7	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PSB099	60	8	cercato	cercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	PSB099	60	9	quattrocento	quattrocento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PSB099	60	10	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	PSB099	60	11	quattrocento	quattrocento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PSB099	60	12	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=127.295	_	_	_	_
61-0	PSB100	61	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=127.295	_	_	_	_
61-1	PSB100	61	1	volo?	volo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=127.84	_	_	_	_
62-0	PSB099	62	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=127.93	_	_	_	_
62-1	PSB099	62	1	volo	volo	_	_	_	_	_	linguistic	_	none	_	End=128.45	_	_	_	_
63-0	PSB100	63	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=128.45|End=129.15	_	_	_	_
64-0	PSB099	64	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=130.02	0x2	_	_	_
64-1	PSB099	64	1	[beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
64-2	PSB099	64	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(19)
64-3	PSB099	64	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
64-4	PSB099	64	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
64-5	PSB099	64	5	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(19)
64-6	PSB099	64	6	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
64-7	PSB099	64	7	pochissimo]	pochissimo	_	_	_	_	_	linguistic	_	none	_	End=133.02	_	_	_	0-10(19)
65-0	PSB100	65	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=130.66	_	_	_	0-3(19)
65-1	PSB100	65	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(19)
65-2	PSB100	65	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
65-3	PSB100	65	3	settimana	settimana	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(19)
65-4	PSB100	65	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(19)
65-5	PSB100	65	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
65-6	PSB100	65	6	settima]na	settimana	_	_	_	_	_	linguistic	_	none	_	End=133.27	_	_	_	0-7(19)
66-0	PSB099	66	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=133.27	_	_	_	_
66-1	PSB099	66	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PSB099	66	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB099	66	3	più	più	_	_	_	_	_	linguistic	_	none	_	End=134.19	_	_	_	_
67-0	PSB100	67	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=134.34	_	_	_	_
67-1	PSB100	67	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PSB100	67	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PSB100	67	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PSB100	67	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PSB100	67	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=136.62	_	_	_	_
68-0	PSB099	68	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=136.74	_	_	_	_
68-1	PSB099	68	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PSB099	68	2	pensavi	pensavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PSB099	68	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=138.48	_	_	_	_
69-0	PSB100	69	0	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=139.91	_	_	_	_
69-1	PSB100	69	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PSB100	69	2	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PSB100	69	3	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PSB100	69	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PSB100	69	5	genere	genere	_	_	_	_	_	linguistic	_	none	_	End=141.95	_	_	_	_
70-0	PSB099	70	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=141.96	_	_	_	_
70-1	PSB099	70	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB099	70	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PSB099	70	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PSB099	70	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PSB099	70	5	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PSB099	70	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PSB099	70	7	pensavi?	pensavi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=144.35	_	_	_	_
71-0	PSB100	71	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=144.72	_	_	_	_
71-1	PSB100	71	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PSB100	71	2	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PSB100	71	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PSB100	71	4	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=147.9	0x3	_	_	_
72-0	PSB100	72	0	stessi	stessi	_	_	_	_	_	linguistic	_	none	_	Begin=148.21	_	_	_	_
72-1	PSB100	72	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PSB100	72	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PSB100	72	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
72-4	PSB100	72	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=150.7	_	_	_	_
73-0	PSB100	73	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=152.03	_	_	_	_
73-1	PSB100	73	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PSB100	73	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
73-3	PSB100	73	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PSB100	73	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PSB100	73	5	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
73-6	PSB100	73	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
73-7	PSB100	73	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PSB100	73	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	1-2(20)
73-9	PSB100	73	9	[altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(20)
73-10	PSB100	73	10	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(20)
73-11	PSB100	73	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
73-12	PSB100	73	12	quello]	quello	_	_	_	_	_	linguistic	_	none	_	End=154.95	_	_	_	0-5(20)
74-0	PSB099	74	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=153.97	_	_	_	0-2(20)
74-1	PSB099	74	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
74-2	PSB099	74	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
74-3	PSB099	74	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
74-4	PSB099	74	4	lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
74-5	PSB099	74	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PSB099	74	6	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PSB099	74	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PSB099	74	8	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	PSB099	74	9	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-10	PSB099	74	10	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-11	PSB099	74	11	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-12	PSB099	74	12	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-13	PSB099	74	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-14	PSB099	74	14	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	End=157.26	_	_	_	_
75-0	PSB099	75	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=157.61	_	_	_	_
75-1	PSB099	75	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PSB099	75	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PSB099	75	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PSB099	75	4	mega	mega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PSB099	75	5	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PSB099	75	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PSB099	75	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-8	PSB099	75	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-9	PSB099	75	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PSB099	75	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PSB099	75	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	PSB099	75	12	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-13	PSB099	75	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-14	PSB099	75	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-15	PSB099	75	15	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-16	PSB099	75	16	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-17	PSB099	75	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-18	PSB099	75	18	finita	finita	_	_	_	_	_	linguistic	_	none	_	End=162.71	_	_	_	_
76-0	PSB100	76	0	i[o	io	_	_	_	_	_	linguistic	_	none	_	Begin=163.62	_	_	_	1-2(21)
76-1	PSB100	76	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
76-2	PSB100	76	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(21)
76-3	PSB100	76	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
76-4	PSB100	76	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
76-5	PSB100	76	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(21)
76-6	PSB100	76	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
76-7	PSB100	76	7	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
76-8	PSB100	76	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-9	PSB100	76	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
76-10	PSB100	76	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-11	PSB100	76	11	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-12	PSB100	76	12	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	End=165.967	_	_	_	_
77-0	PSB099	77	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=163.88	_	_	_	0-2(21)
77-1	PSB099	77	1	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(21)
77-2	PSB099	77	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(21)
77-3	PSB099	77	3	finita]	finita	_	_	_	_	_	linguistic	_	none	_	End=165.24	_	_	_	0-6(21)
78-0	PSB099	78	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=165.99	_	_	_	_
78-1	PSB099	78	1	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PSB099	78	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PSB099	78	3	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PSB099	78	4	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PSB099	78	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PSB099	78	6	diverse	diverse	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-7	PSB099	78	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-8	PSB099	78	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PSB099	78	9	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PSB099	78	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	PSB099	78	11	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	End=169.21	_	_	_	_
79-0	PSB100	79	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=172.19	_	_	_	_
79-1	PSB100	79	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PSB100	79	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PSB100	79	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
79-4	PSB100	79	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
79-5	PSB100	79	5	america	america	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PSB100	79	6	latina	latina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	PSB100	79	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	PSB100	79	8	ispira	ispira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	PSB100	79	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	PSB100	79	10	b~	b~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=175.95	_	_	_	_
80-0	PSB099	80	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=176.11	_	_	_	_
80-1	PSB099	80	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB099	80	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB099	80	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PSB099	80	4	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB099	80	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PSB099	80	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PSB099	80	7	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-8	PSB099	80	8	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-9	PSB099	80	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PSB099	80	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-11	PSB099	80	11	(xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	0-3(0)	_
80-12	PSB099	80	12	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-5(0)	_
80-13	PSB099	80	13	isola)	isola	_	_	_	_	_	linguistic	_	none	_	End=179.24	_	_	0-5(0)	_
81-0	PSB100	81	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=179.27	_	_	_	_
81-1	PSB100	81	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
